   568    0.3172141692E+00    0.3361551712E+00    0.6138150552E+03    0.1056124536E-02    0.3160000000E+03    0.3200000000E+02    0.3164556962E-02
   569    0.2966467592E+00    0.2881599676E+00    0.6319242400E+03    0.1160391776E-02    0.3380000000E+03    0.3000000000E+02    0.2958579882E-02
   570    0.2966613728E+00    0.2825778682E+00    0.6331551934E+03    0.2368379144E-02    0.4910000000E+03    0.8000000000E+01    0.2036659878E-02
   571    0.3251166448E+00    0.2965078896E+00    0.6218169901E+03    0.0000000000E+00    0.4500000000E+02    0.4600000000E+02    0.2222222222E-01
   572    0.3244845983E+00    0.2927686676E+00    0.6228032235E+03    0.1534906504E-02    0.4070000000E+03    0.2100000000E+02    0.2457002457E-02
   573    0.3535071483E+00    0.2830037041E+00    0.6142316650E+03    0.0000000000E+00    0.1000000000E+03    0.3800000000E+02    0.1000000000E-01
   574    0.3705023976E+00    0.2971377425E+00    0.6050712169E+03    0.0000000000E+00    0.1620000000E+03    0.3500000000E+02    0.6172839506E-02
   575    0.2966199949E+00    0.2902877479E+00    0.6314440910E+03    0.1597075732E-02    0.4150000000E+03    0.1900000000E+02    0.2409638554E-02
   576    0.2966881372E+00    0.2884002066E+00    0.6318587097E+03    0.1892637710E-02    0.4490000000E+03    0.1300000000E+02    0.2227171492E-02
   577    0.3375956578E+00    0.2354193328E+00    0.6263125868E+03    0.2590521201E-02    0.5070000000E+03    0.5000000000E+01    0.1972386588E-02
   578    0.3467045248E+00    0.2581210712E+00    0.6203312259E+03    0.0000000000E+00    0.5600000000E+02    0.4300000000E+02    0.1785714286E-01
   579    0.3502732648E+00    0.2890638527E+00    0.6144919513E+03    0.0000000000E+00    0.9800000000E+02    0.3900000000E+02    0.1020408163E-01
   580    0.3392145120E+00    0.2886195764E+00    0.6186403444E+03    0.0000000000E+00    0.6800000000E+02    0.4100000000E+02    0.1470588235E-01
   581    0.2930672575E+00    0.3082415667E+00    0.6278166220E+03    0.2538263359E-02    0.5050000000E+03    0.6000000000E+01    0.1980198020E-02
   582    0.3269350542E+00    0.2633193679E+00    0.6271759519E+03    0.1086082296E-02    0.3220000000E+03    0.3100000000E+02    0.3105590062E-02
   583    0.3309548139E+00    0.2654699985E+00    0.6254163862E+03    0.2417538120E-02    0.4940000000E+03    0.7000000000E+01    0.2024291498E-02
   584    0.3186542589E+00    0.3060909362E+00    0.6216127497E+03    0.0000000000E+00    0.4600000000E+02    0.4500000000E+02    0.2173913043E-01
   585    0.3000405789E+00    0.2890505445E+00    0.6308138898E+03    0.1501992037E-02    0.3960000000E+03    0.2400000000E+02    0.2525252525E-02
   586    0.3650962557E+00    0.2899320607E+00    0.6084726540E+03    0.0000000000E+00    0.1440000000E+03    0.3700000000E+02    0.6944444444E-02
   587    0.3201979313E+00    0.3050422755E+00    0.6214075858E+03    0.0000000000E+00    0.4700000000E+02    0.4400000000E+02    0.2127659574E-01
   588    0.3294111415E+00    0.2665186592E+00    0.6258166563E+03    0.1322450252E-02    0.3670000000E+03    0.2600000000E+02    0.2724795640E-02
   589    0.2966195167E+00    0.2885930349E+00    0.6318330073E+03    0.1514897034E-02    0.4010000000E+03    0.2300000000E+02    0.2493765586E-02
   590    0.2966191547E+00    0.2882897720E+00    0.6319020382E+03    0.2113176562E-02    0.4670000000E+03    0.1100000000E+02    0.2141327623E-02
   591    0.3385956244E+00    0.2822336946E+00    0.6199904812E+03    0.1302269389E-02    0.3620000000E+03    0.2800000000E+02    0.2762430939E-02
   592    0.3474777457E+00    0.2782402148E+00    0.6173194245E+03    0.0000000000E+00    0.7500000000E+02    0.4000000000E+02    0.1333333333E-01
   593    0.3186892684E+00    0.2905454165E+00    0.6250844288E+03    0.0000000000E+00    0.2700000000E+02    0.4700000000E+02    0.3703703704E-01
   594    0.2986376938E+00    0.3000582987E+00    0.6285764237E+03    0.1479476244E-02    0.3910000000E+03    0.2500000000E+02    0.2557544757E-02
   595    0.3768968503E+00    0.3106649486E+00    0.6000427403E+03    0.0000000000E+00    0.1790000000E+03    0.3400000000E+02    0.5586592179E-02
   596    0.2610377278E+00    0.2910176654E+00    0.6392878680E+03    0.3293155433E-02    0.5390000000E+03    0.3000000000E+01    0.1855287570E-02
   597    0.3018445647E+00    0.2455591831E+00    0.6381994365E+03    0.9690454546E-02    0.5840000000E+03    0.1000000000E+01    0.1712328767E-02
   598    0.3018374293E+00    0.2950292390E+00    0.6289538107E+03    0.1727478774E-02    0.4340000000E+03    0.1700000000E+02    0.2304147465E-02
   599    0.3610303490E+00    0.2996745022E+00    0.6084680228E+03    0.0000000000E+00    0.1450000000E+03    0.3600000000E+02    0.6896551724E-02
   600    0.3301790159E+00    0.2977792075E+00    0.6199208884E+03    0.0000000000E+00    0.6200000000E+02    0.4200000000E+02    0.1612903226E-01
